2025-11-24 12:20:24.677,-96,-256,32
2025-11-24 12:20:24.687,-96,-256,40
2025-11-24 12:20:24.697,-88,-256,40
2025-11-24 12:20:24.707,-88,-264,48
2025-11-24 12:20:24.717,-80,-264,48
2025-11-24 12:20:24.726,-80,-256,56
2025-11-24 12:20:24.736,-72,-256,56
2025-11-24 12:20:24.746,-72,-256,56
2025-11-24 12:20:24.756,-64,-256,56
2025-11-24 12:20:24.766,-64,-256,56
2025-11-24 12:20:24.776,-64,-256,56
2025-11-24 12:20:24.785,-64,-256,64
2025-11-24 12:20:24.795,-64,-256,64
2025-11-24 12:20:24.805,-64,-264,64
2025-11-24 12:20:24.815,-64,-264,64
2025-11-24 12:20:24.825,-64,-264,72
2025-11-24 12:20:24.835,-64,-264,72
2025-11-24 12:20:24.844,-64,-272,72
2025-11-24 12:20:24.854,-64,-272,72
2025-11-24 12:20:24.864,-56,-272,80
2025-11-24 12:20:24.874,-56,-272,80
2025-11-24 12:20:24.884,-48,-272,80
2025-11-24 12:20:24.894,-48,-280,80
2025-11-24 12:20:24.903,-48,-280,80
2025-11-24 12:20:24.913,-48,-280,80
2025-11-24 12:20:24.923,-48,-280,80
2025-11-24 12:20:24.933,-48,-280,80
2025-11-24 12:20:24.943,-48,-280,80
2025-11-24 12:20:24.953,-56,-280,80
2025-11-24 12:20:24.962,-56,-272,72
2025-11-24 12:20:24.972,-56,-272,72
2025-11-24 12:20:24.982,-56,-264,64
2025-11-24 12:20:24.992,-64,-264,64
2025-11-24 12:20:25.002,-64,-256,64
2025-11-24 12:20:25.012,-64,-256,64
2025-11-24 12:20:25.021,-64,-248,64
2025-11-24 12:20:25.031,-64,-248,64
2025-11-24 12:20:25.041,-64,-240,56
2025-11-24 12:20:25.051,-64,-240,64
2025-11-24 12:20:25.061,-72,-240,56
2025-11-24 12:20:25.071,-64,-232,56
2025-11-24 12:20:25.080,-64,-232,56
2025-11-24 12:20:25.090,-64,-224,56
2025-11-24 12:20:25.100,-56,-224,56
2025-11-24 12:20:25.110,-56,-224,56
2025-11-24 12:20:25.120,-56,-216,56
2025-11-24 12:20:25.130,-56,-208,56
2025-11-24 12:20:25.139,-56,-208,56
2025-11-24 12:20:25.149,-64,-208,56
2025-11-24 12:20:25.159,-72,-208,56
2025-11-24 12:20:25.169,-72,-208,56
2025-11-24 12:20:25.179,-72,-208,56
2025-11-24 12:20:25.189,-72,-208,64
2025-11-24 12:20:25.198,-80,-208,64
2025-11-24 12:20:25.208,-80,-216,72
2025-11-24 12:20:25.218,-80,-216,72
2025-11-24 12:20:25.228,-80,-216,72
2025-11-24 12:20:25.238,-80,-216,72
2025-11-24 12:20:25.248,-72,-216,72
2025-11-24 12:20:25.257,-80,-216,72
2025-11-24 12:20:25.267,-80,-216,72
2025-11-24 12:20:25.277,-80,-216,72
2025-11-24 12:20:25.287,-80,-216,72
2025-11-24 12:20:25.297,-80,-216,80
2025-11-24 12:20:25.307,-80,-224,88
2025-11-24 12:20:25.316,-88,-224,88
2025-11-24 12:20:25.326,-88,-224,88
2025-11-24 12:20:25.336,-88,-232,96
2025-11-24 12:20:25.346,-88,-232,96
2025-11-24 12:20:25.356,-88,-240,96
2025-11-24 12:20:25.366,-80,-232,96
2025-11-24 12:20:25.375,-80,-232,96
2025-11-24 12:20:25.385,-72,-240,96
2025-11-24 12:20:25.395,-72,-240,96
2025-11-24 12:20:25.405,-72,-240,96
2025-11-24 12:20:25.415,-72,-232,96
2025-11-24 12:20:25.425,-64,-240,96
2025-11-24 12:20:25.434,-72,-240,96
2025-11-24 12:20:25.444,-72,-240,104
2025-11-24 12:20:25.454,-72,-240,104
2025-11-24 12:20:25.464,-72,-248,104
2025-11-24 12:20:25.474,-72,-248,112
2025-11-24 12:20:25.484,-72,-256,112
2025-11-24 12:20:25.493,-72,-256,112
2025-11-24 12:20:25.503,-72,-256,104
2025-11-24 12:20:25.513,-72,-248,104
2025-11-24 12:20:25.523,-72,-248,104
2025-11-24 12:20:25.533,-72,-248,104
2025-11-24 12:20:25.543,-72,-240,104
2025-11-24 12:20:25.552,-64,-240,104
2025-11-24 12:20:25.562,-64,-248,104
2025-11-24 12:20:25.572,-64,-240,96
2025-11-24 12:20:25.582,-64,-248,104
2025-11-24 12:20:25.592,-64,-248,96
2025-11-24 12:20:25.602,-64,-240,96
2025-11-24 12:20:25.611,-64,-240,96
2025-11-24 12:20:25.621,-64,-240,96
2025-11-24 12:20:25.631,-64,-240,96
2025-11-24 12:20:25.641,-64,-232,88
2025-11-24 12:20:25.651,-72,-232,88
2025-11-24 12:20:25.661,-64,-232,88
2025-11-24 12:20:25.670,-64,-232,88
2025-11-24 12:20:25.680,-72,-232,88
2025-11-24 12:20:25.690,-72,-232,80
2025-11-24 12:20:25.700,-72,-232,80
2025-11-24 12:20:25.710,-72,-232,80
2025-11-24 12:20:25.720,-72,-232,80
2025-11-24 12:20:25.729,-72,-224,80
2025-11-24 12:20:25.739,-72,-216,72
2025-11-24 12:20:25.749,-80,-216,72
2025-11-24 12:20:25.759,-80,-216,72
2025-11-24 12:20:25.769,-80,-216,72
2025-11-24 12:20:25.779,-80,-224,72
2025-11-24 12:20:25.788,-80,-224,72
2025-11-24 12:20:25.798,-80,-232,72
2025-11-24 12:20:25.808,-80,-240,64
2025-11-24 12:20:25.818,-88,-248,64
2025-11-24 12:20:25.828,-80,-256,64
2025-11-24 12:20:25.838,-88,-272,56
2025-11-24 12:20:25.847,-88,-288,56
2025-11-24 12:20:25.857,-96,-304,56
2025-11-24 12:20:25.867,-96,-320,56
2025-11-24 12:20:25.877,-104,-328,56
2025-11-24 12:20:25.887,-104,-352,64
2025-11-24 12:20:25.897,-112,-360,64
2025-11-24 12:20:25.906,-120,-368,72
2025-11-24 12:20:25.916,-128,-360,72
2025-11-24 12:20:25.926,-128,-344,72
2025-11-24 12:20:25.936,-136,-336,64
2025-11-24 12:20:25.946,-136,-328,64
2025-11-24 12:20:25.956,-136,-320,64
2025-11-24 12:20:25.965,-136,-312,64
2025-11-24 12:20:25.975,-128,-312,56
2025-11-24 12:20:25.985,-120,-312,48
2025-11-24 12:20:25.995,-120,-320,32
2025-11-24 12:20:26.005,-112,-312,32
2025-11-24 12:20:26.015,-112,-304,24
2025-11-24 12:20:26.024,-112,-304,24
2025-11-24 12:20:26.034,-104,-304,24
2025-11-24 12:20:26.044,-96,-296,24
2025-11-24 12:20:26.054,-96,-288,24
2025-11-24 12:20:26.064,-88,-288,24
2025-11-24 12:20:26.074,-88,-288,24
2025-11-24 12:20:26.083,-80,-288,24
2025-11-24 12:20:26.093,-80,-288,24
2025-11-24 12:20:26.103,-80,-288,16
2025-11-24 12:20:26.113,-72,-288,16
2025-11-24 12:20:26.123,-72,-288,16
2025-11-24 12:20:26.133,-72,-280,8
2025-11-24 12:20:26.142,-72,-272,8
2025-11-24 12:20:26.152,-72,-264,8
2025-11-24 12:20:26.162,-72,-264,8
2025-11-24 12:20:26.172,-80,-264,8
2025-11-24 12:20:26.182,-80,-272,8
2025-11-24 12:20:26.192,-80,-264,8
2025-11-24 12:20:26.201,-80,-264,8
2025-11-24 12:20:26.211,-80,-264,8
2025-11-24 12:20:26.221,-80,-264,0
2025-11-24 12:20:26.231,-72,-248,0
2025-11-24 12:20:26.241,-80,-248,0
2025-11-24 12:20:26.251,-80,-240,0
2025-11-24 12:20:26.260,-80,-240,0
2025-11-24 12:20:26.270,-80,-232,0
2025-11-24 12:20:26.280,-80,-232,0
2025-11-24 12:20:26.290,-80,-240,8
2025-11-24 12:20:26.300,-80,-240,8
2025-11-24 12:20:26.310,-80,-248,8
2025-11-24 12:20:26.319,-80,-248,8
2025-11-24 12:20:26.329,-80,-240,8
2025-11-24 12:20:26.339,-80,-240,8
2025-11-24 12:20:26.349,-80,-240,8
2025-11-24 12:20:26.359,-72,-232,8
2025-11-24 12:20:26.369,-72,-232,8
2025-11-24 12:20:26.378,-72,-240,8
2025-11-24 12:20:26.388,-72,-248,16
2025-11-24 12:20:26.398,-72,-256,16
2025-11-24 12:20:26.408,-72,-256,24
2025-11-24 12:20:26.418,-72,-264,24
2025-11-24 12:20:26.428,-72,-272,32
2025-11-24 12:20:26.437,-72,-280,40
2025-11-24 12:20:26.447,-72,-280,48
2025-11-24 12:20:26.457,-72,-272,48
2025-11-24 12:20:26.467,-80,-272,56
2025-11-24 12:20:26.477,-80,-272,72
2025-11-24 12:20:26.487,-80,-272,80
2025-11-24 12:20:26.496,-80,-264,96
2025-11-24 12:20:26.506,-80,-264,96
2025-11-24 12:20:26.516,-72,-264,104
2025-11-24 12:20:26.526,-72,-264,112
2025-11-24 12:20:26.536,-72,-264,120
2025-11-24 12:20:26.546,-72,-264,120
2025-11-24 12:20:26.555,-64,-264,128
2025-11-24 12:20:26.565,-64,-264,128
2025-11-24 12:20:26.575,-56,-256,128
2025-11-24 12:20:26.585,-56,-240,128
2025-11-24 12:20:26.595,-48,-216,128
2025-11-24 12:20:26.605,-48,-200,128
2025-11-24 12:20:26.614,-48,-192,120
2025-11-24 12:20:26.624,-48,-184,120
2025-11-24 12:20:26.634,-56,-192,120
2025-11-24 12:20:26.644,-64,-200,128
2025-11-24 12:20:26.654,-72,-208,128
2025-11-24 12:20:26.664,-72,-216,128
2025-11-24 12:20:26.673,-72,-224,128
2025-11-24 12:20:26.683,-72,-232,128
2025-11-24 12:20:26.693,-80,-232,128
2025-11-24 12:20:26.703,-80,-232,128
2025-11-24 12:20:26.713,-72,-240,128
2025-11-24 12:20:26.723,-72,-240,120
2025-11-24 12:20:26.732,-72,-240,120
2025-11-24 12:20:26.742,-64,-232,120
2025-11-24 12:20:26.752,-64,-232,112
2025-11-24 12:20:26.762,-64,-224,112
2025-11-24 12:20:26.772,-64,-224,112
2025-11-24 12:20:26.782,-72,-224,112
2025-11-24 12:20:26.791,-80,-232,112
2025-11-24 12:20:26.801,-96,-232,112
2025-11-24 12:20:26.811,-104,-224,112
2025-11-24 12:20:26.821,-112,-224,112
2025-11-24 12:20:26.831,-112,-232,112
2025-11-24 12:20:26.841,-128,-232,112
2025-11-24 12:20:26.850,-136,-224,112
2025-11-24 12:20:26.860,-136,-224,120
2025-11-24 12:20:26.870,-144,-224,120
2025-11-24 12:20:26.880,-144,-216,120
2025-11-24 12:20:26.890,-144,-216,112
2025-11-24 12:20:26.900,-144,-216,112
2025-11-24 12:20:26.909,-136,-216,112
2025-11-24 12:20:26.919,-136,-224,104
2025-11-24 12:20:26.929,-128,-224,96
2025-11-24 12:20:26.939,-128,-232,96
2025-11-24 12:20:26.948,-120,-240,88
2025-11-24 12:20:26.958,-112,-248,80
2025-11-24 12:20:26.968,-104,-256,80
2025-11-24 12:20:26.978,-96,-264,80
2025-11-24 12:20:26.988,-96,-272,80
2025-11-24 12:20:26.997,-96,-272,88
2025-11-24 12:20:27.007,-96,-272,88
2025-11-24 12:20:27.017,-88,-264,88
2025-11-24 12:20:27.027,-96,-264,88
2025-11-24 12:20:27.036,-96,-256,80
2025-11-24 12:20:27.046,-96,-256,80
2025-11-24 12:20:27.056,-96,-256,80
2025-11-24 12:20:27.065,-88,-248,88
2025-11-24 12:20:27.075,-88,-248,88
2025-11-24 12:20:27.085,-88,-240,80
2025-11-24 12:20:27.095,-88,-240,80
2025-11-24 12:20:27.104,-88,-232,80
2025-11-24 12:20:27.114,-88,-232,80
2025-11-24 12:20:27.124,-96,-232,80
2025-11-24 12:20:27.134,-96,-224,72
2025-11-24 12:20:27.144,-96,-224,72
2025-11-24 12:20:27.153,-96,-216,72
2025-11-24 12:20:27.163,-96,-208,64
2025-11-24 12:20:27.173,-104,-208,72
2025-11-24 12:20:27.183,-104,-200,64
2025-11-24 12:20:27.192,-104,-200,64
2025-11-24 12:20:27.202,-104,-192,56
2025-11-24 12:20:27.212,-104,-184,56
2025-11-24 12:20:27.222,-112,-176,56
2025-11-24 12:20:27.231,-112,-176,56
2025-11-24 12:20:27.241,-104,-176,48
2025-11-24 12:20:27.251,-104,-168,32
2025-11-24 12:20:27.260,-104,-160,32
2025-11-24 12:20:27.270,-112,-160,16
2025-11-24 12:20:27.280,-120,-168,16
2025-11-24 12:20:27.290,-120,-184,24
2025-11-24 12:20:27.299,-120,-192,32
2025-11-24 12:20:27.309,-112,-200,40
2025-11-24 12:20:27.319,-112,-216,32
2025-11-24 12:20:27.329,-112,-232,24
2025-11-24 12:20:27.339,-120,-248,8
2025-11-24 12:20:27.348,-128,-256,0
2025-11-24 12:20:27.358,-144,-272,0
2025-11-24 12:20:27.368,-168,-280,-8
2025-11-24 12:20:27.378,-168,-296,-8
2025-11-24 12:20:27.387,-160,-312,-8
2025-11-24 12:20:27.397,-144,-328,-16
2025-11-24 12:20:27.407,-120,-336,-16
2025-11-24 12:20:27.416,-104,-344,-8
2025-11-24 12:20:27.426,-104,-336,8
2025-11-24 12:20:27.436,-88,-328,24
2025-11-24 12:20:27.446,-72,-328,40
2025-11-24 12:20:27.455,-72,-320,48
2025-11-24 12:20:27.465,-64,-312,40
2025-11-24 12:20:27.475,-56,-296,8
2025-11-24 12:20:27.485,-80,-296,-32
2025-11-24 12:20:27.495,-88,-288,-56
2025-11-24 12:20:27.504,-96,-280,-64
2025-11-24 12:20:27.514,-104,-264,-48
2025-11-24 12:20:27.524,-104,-272,-32
2025-11-24 12:20:27.534,-104,-280,-8
2025-11-24 12:20:27.543,-112,-280,8
2025-11-24 12:20:27.553,-128,-288,16
2025-11-24 12:20:27.563,-128,-296,16
2025-11-24 12:20:27.572,-104,-280,8
2025-11-24 12:20:27.582,-88,-272,0
2025-11-24 12:20:27.592,-96,-272,0
2025-11-24 12:20:27.602,-96,-272,0
2025-11-24 12:20:27.611,-88,-272,0
2025-11-24 12:20:27.621,-96,-264,0
2025-11-24 12:20:27.631,-120,-264,8
2025-11-24 12:20:27.641,-120,-264,16
2025-11-24 12:20:27.651,-128,-256,8
2025-11-24 12:20:27.660,-152,-256,0
2025-11-24 12:20:27.670,-168,-256,-8
2025-11-24 12:20:27.680,-168,-264,-24
2025-11-24 12:20:27.690,-168,-264,-24
2025-11-24 12:20:27.699,-160,-264,-24
2025-11-24 12:20:27.709,-152,-264,-32
2025-11-24 12:20:27.719,-144,-264,-32
2025-11-24 12:20:27.729,-152,-256,-40
2025-11-24 12:20:27.738,-160,-256,-48
2025-11-24 12:20:27.748,-160,-256,-56
2025-11-24 12:20:27.758,-152,-248,-48
2025-11-24 12:20:27.767,-160,-248,-40
2025-11-24 12:20:27.777,-176,-256,-40
2025-11-24 12:20:27.787,-184,-256,-40
2025-11-24 12:20:27.797,-184,-256,-48
2025-11-24 12:20:27.806,-184,-256,-56
2025-11-24 12:20:27.816,-184,-256,-72
2025-11-24 12:20:27.826,-184,-256,-88
2025-11-24 12:20:27.836,-184,-248,-96
2025-11-24 12:20:27.846,-184,-248,-112
2025-11-24 12:20:27.855,-216,-264,-120
2025-11-24 12:20:27.865,-152,-264,-104
2025-11-24 12:20:27.875,-128,-256,-64
2025-11-24 12:20:27.885,-144,-280,-40
2025-11-24 12:20:27.894,-96,-272,-32
2025-11-24 12:20:27.904,-88,-272,16
2025-11-24 12:20:27.914,-96,-248,24
2025-11-24 12:20:27.923,-104,-232,32
2025-11-24 12:20:27.933,-136,-232,32
2025-11-24 12:20:27.943,-168,-224,16
2025-11-24 12:20:27.953,-168,-232,0
2025-11-24 12:20:27.962,-176,-248,-8
2025-11-24 12:20:27.972,-184,-240,-24
2025-11-24 12:20:27.982,-168,-232,-40
2025-11-24 12:20:27.992,-160,-248,-40
2025-11-24 12:20:28.002,-160,-240,-32
2025-11-24 12:20:28.011,-160,-240,-8
2025-11-24 12:20:28.021,-136,-256,-32
2025-11-24 12:20:28.031,-144,-240,-32
2025-11-24 12:20:28.041,-136,-224,-48
2025-11-24 12:20:28.050,-128,-248,-72
2025-11-24 12:20:28.060,-144,-232,-104
2025-11-24 12:20:28.070,-96,-216,-104
2025-11-24 12:20:28.079,-152,-256,-80
2025-11-24 12:20:28.089,-152,-240,-32
2025-11-24 12:20:28.099,-112,-240,-56
2025-11-24 12:20:28.109,-144,-288,-24
2025-11-24 12:20:28.118,-80,-224,-40
2025-11-24 12:20:28.128,-168,-256,-128
2025-11-24 12:20:28.138,-168,-272,-96
2025-11-24 12:20:28.148,-152,-224,-160
2025-11-24 12:20:28.158,-184,-288,-168
2025-11-24 12:20:28.167,-144,-248,-136
2025-11-24 12:20:28.177,-144,-224,-176
2025-11-24 12:20:28.187,-104,-256,-168
2025-11-24 12:20:28.197,-144,-248,-88
2025-11-24 12:20:28.206,-224,-208,-88
2025-11-24 12:20:28.216,-104,-256,-184
2025-11-24 12:20:28.226,-112,-336,-120
2025-11-24 12:20:28.236,-152,-296,-48
2025-11-24 12:20:28.245,-120,-312,-64
2025-11-24 12:20:28.255,-80,-336,-128
2025-11-24 12:20:28.265,-64,-344,-16
2025-11-24 12:20:28.274,-144,-320,-24
2025-11-24 12:20:28.284,-56,-376,0
2025-11-24 12:20:28.294,-88,-328,8
2025-11-24 12:20:28.304,-176,-272,-32
2025-11-24 12:20:28.313,-176,-224,-80
2025-11-24 12:20:28.323,-216,-184,-184
2025-11-24 12:20:28.333,-112,-168,-176
2025-11-24 12:20:28.343,-176,-128,-160
2025-11-24 12:20:28.353,-88,-136,-160
2025-11-24 12:20:28.362,-48,-160,-96
2025-11-24 12:20:28.372,-184,-136,-64
2025-11-24 12:20:28.382,-168,-136,-56
2025-11-24 12:20:28.392,-256,-96,-88
2025-11-24 12:20:28.401,-240,-104,-128
2025-11-24 12:20:28.411,-176,-112,-112
2025-11-24 12:20:28.421,-224,-88,-96
2025-11-24 12:20:28.430,-200,-88,-104
2025-11-24 12:20:28.440,-256,-96,-64
2025-11-24 12:20:28.450,-240,-72,-88
2025-11-24 12:20:28.460,-224,-80,-88
2025-11-24 12:20:28.469,-280,-72,-88
2025-11-24 12:20:28.479,-248,-80,-96
2025-11-24 12:20:28.489,-256,-88,-88
2025-11-24 12:20:28.499,-272,-80,-80
2025-11-24 12:20:28.509,-248,-88,-80
2025-11-24 12:20:28.518,-280,-88,-56
2025-11-24 12:20:28.528,-224,-88,-72
2025-11-24 12:20:28.538,-224,-104,-72
2025-11-24 12:20:28.548,-224,-88,-72
2025-11-24 12:20:28.557,-216,-96,-72
2025-11-24 12:20:28.567,-224,-112,-56
2025-11-24 12:20:28.577,-208,-112,-64
2025-11-24 12:20:28.586,-192,-112,-56
2025-11-24 12:20:28.596,-192,-120,-48
2025-11-24 12:20:28.606,-208,-112,-72
2025-11-24 12:20:28.616,-224,-120,-56
2025-11-24 12:20:28.625,-232,-120,-64
2025-11-24 12:20:28.635,-216,-104,-104
2025-11-24 12:20:28.645,-208,-112,-88
2025-11-24 12:20:28.655,-208,-136,-112
2025-11-24 12:20:28.665,-208,-176,-128
2025-11-24 12:20:28.674,-248,-192,-120
2025-11-24 12:20:28.684,-240,-208,-120
2025-11-24 12:20:28.694,-240,-200,-128
2025-11-24 12:20:28.704,-232,-184,-136
2025-11-24 12:20:28.713,-192,-176,-112
2025-11-24 12:20:28.723,-200,-144,-112
2025-11-24 12:20:28.733,-120,-152,-128
2025-11-24 12:20:28.743,-208,-168,-136
2025-11-24 12:20:28.752,-184,-112,-144
2025-11-24 12:20:28.762,-152,-80,-144
2025-11-24 12:20:28.772,-264,-104,-88
2025-11-24 12:20:28.781,-336,-40,-136
2025-11-24 12:20:28.791,-320,-40,-168
2025-11-24 12:20:28.801,-320,8,-232
2025-11-24 12:20:28.811,-216,8,-320
2025-11-24 12:20:28.820,-96,-72,-328
2025-11-24 12:20:28.830,-80,-104,-280
2025-11-24 12:20:28.840,-176,152,-288
2025-11-24 12:20:28.850,-152,-144,-176
2025-11-24 12:20:28.860,-224,-416,-32
2025-11-24 12:20:28.869,-272,-48,-56
2025-11-24 12:20:28.879,-232,-24,-72
2025-11-24 12:20:28.889,-208,-176,-32
2025-11-24 12:20:28.899,-200,-144,-56
2025-11-24 12:20:28.908,-184,-120,-56
2025-11-24 12:20:28.918,-208,-128,-48
2025-11-24 12:20:28.928,-200,-152,-40
2025-11-24 12:20:28.937,-168,-152,-24
2025-11-24 12:20:28.947,-168,-160,-24
2025-11-24 12:20:28.957,-176,-168,16
2025-11-24 12:20:28.967,-192,-192,16
2025-11-24 12:20:28.976,-200,-200,24
2025-11-24 12:20:28.986,-160,-184,16
2025-11-24 12:20:28.996,-168,-184,8
2025-11-24 12:20:29.006,-184,-192,16
2025-11-24 12:20:29.016,-176,-200,24
2025-11-24 12:20:29.025,-160,-192,56
2025-11-24 12:20:29.035,-136,-192,88
2025-11-24 12:20:29.045,-168,-216,112
2025-11-24 12:20:29.055,-160,-256,120
2025-11-24 12:20:29.064,-160,-240,128
2025-11-24 12:20:29.074,-200,-256,160
2025-11-24 12:20:29.084,-192,-264,160
2025-11-24 12:20:29.093,-152,-248,128
2025-11-24 12:20:29.103,-160,-240,128
2025-11-24 12:20:29.113,-208,-248,144
2025-11-24 12:20:29.123,-184,-256,152
2025-11-24 12:20:29.132,-176,-224,152
2025-11-24 12:20:29.142,-168,-216,136
2025-11-24 12:20:29.152,-192,-216,144
2025-11-24 12:20:29.162,-200,-208,152
2025-11-24 12:20:29.172,-176,-184,128
2025-11-24 12:20:29.181,-176,-152,88
2025-11-24 12:20:29.191,-168,-136,56
2025-11-24 12:20:29.201,-160,-128,64
2025-11-24 12:20:29.211,-176,-128,56
2025-11-24 12:20:29.220,-168,-136,56
2025-11-24 12:20:29.230,-160,-136,88
2025-11-24 12:20:29.240,-152,-144,104
2025-11-24 12:20:29.250,-144,-144,104
2025-11-24 12:20:29.259,-152,-160,120
2025-11-24 12:20:29.269,-144,-160,112
2025-11-24 12:20:29.279,-136,-136,112
2025-11-24 12:20:29.289,-128,-128,104
2025-11-24 12:20:29.299,-112,-136,88
2025-11-24 12:20:29.309,-136,-128,104
2025-11-24 12:20:29.318,-144,-144,120
2025-11-24 12:20:29.328,-128,-152,112
2025-11-24 12:20:29.338,-104,-136,112
2025-11-24 12:20:29.348,-112,-160,120
2025-11-24 12:20:29.358,-128,-176,120
2025-11-24 12:20:29.368,-128,-152,112
2025-11-24 12:20:29.377,-120,-160,96
2025-11-24 12:20:29.387,-120,-160,96
2025-11-24 12:20:29.397,-96,-160,112
2025-11-24 12:20:29.407,-104,-176,112
2025-11-24 12:20:29.417,-96,-176,120
2025-11-24 12:20:29.427,-120,-200,136
2025-11-24 12:20:29.436,-112,-200,136
2025-11-24 12:20:29.446,-96,-184,128
2025-11-24 12:20:29.456,-96,-200,144
2025-11-24 12:20:29.466,-96,-192,152
2025-11-24 12:20:29.476,-96,-184,160
2025-11-24 12:20:29.486,-88,-184,160
2025-11-24 12:20:29.495,-96,-208,184
2025-11-24 12:20:29.505,-104,-208,184
2025-11-24 12:20:29.515,-56,-192,176
2025-11-24 12:20:29.525,-64,-200,184
2025-11-24 12:20:29.535,-88,-200,184
2025-11-24 12:20:29.545,-64,-192,184
2025-11-24 12:20:29.554,-72,-184,176
2025-11-24 12:20:29.564,-88,-200,184
2025-11-24 12:20:29.574,-80,-192,176
2025-11-24 12:20:29.584,-48,-168,152
2025-11-24 12:20:29.594,-72,-168,168
2025-11-24 12:20:29.604,-72,-184,168
2025-11-24 12:20:29.613,-56,-184,192
2025-11-24 12:20:29.623,-96,-200,184
2025-11-24 12:20:29.633,-72,-192,184
2025-11-24 12:20:29.643,-80,-192,200
2025-11-24 12:20:29.653,-112,-192,200
2025-11-24 12:20:29.663,-80,-184,192
2025-11-24 12:20:29.672,-96,-200,184
2025-11-24 12:20:29.682,-128,-208,208
2025-11-24 12:20:29.692,-144,-216,216
2025-11-24 12:20:29.702,-128,-200,200
2025-11-24 12:20:29.712,-136,-200,192
2025-11-24 12:20:29.722,-160,-216,192
2025-11-24 12:20:29.731,-128,-200,200
2025-11-24 12:20:29.741,-168,-200,224
2025-11-24 12:20:29.751,-176,-216,200
2025-11-24 12:20:29.761,-128,-200,184
2025-11-24 12:20:29.771,-136,-184,168
2025-11-24 12:20:29.781,-136,-176,136
2025-11-24 12:20:29.790,-104,-184,128
2025-11-24 12:20:29.800,-104,-192,120
2025-11-24 12:20:29.810,-96,-192,120
2025-11-24 12:20:29.820,-80,-192,128
2025-11-24 12:20:29.830,-88,-200,128
2025-11-24 12:20:29.840,-88,-208,128
2025-11-24 12:20:29.849,-56,-200,112
2025-11-24 12:20:29.859,-72,-200,112
2025-11-24 12:20:29.869,-96,-216,112
2025-11-24 12:20:29.879,-56,-200,104
2025-11-24 12:20:29.889,-64,-208,112
2025-11-24 12:20:29.899,-88,-224,120
2025-11-24 12:20:29.908,-88,-224,120
2025-11-24 12:20:29.918,-72,-208,112
2025-11-24 12:20:29.928,-56,-208,104
2025-11-24 12:20:29.938,-120,-200,112
2025-11-24 12:20:29.948,-104,-192,104
2025-11-24 12:20:29.958,-72,-200,104
2025-11-24 12:20:29.967,-64,-208,112
2025-11-24 12:20:29.977,-72,-200,128
2025-11-24 12:20:29.987,-64,-192,136
2025-11-24 12:20:29.997,-56,-200,144
2025-11-24 12:20:30.007,-72,-216,160
2025-11-24 12:20:30.017,-80,-224,176
2025-11-24 12:20:30.026,-80,-216,184
2025-11-24 12:20:30.036,-64,-208,176
2025-11-24 12:20:30.046,-56,-208,160
2025-11-24 12:20:30.056,-40,-200,160
2025-11-24 12:20:30.066,-48,-192,160
2025-11-24 12:20:30.076,-48,-192,160
2025-11-24 12:20:30.085,-32,-192,152
2025-11-24 12:20:30.095,-32,-200,144
2025-11-24 12:20:30.105,-40,-200,144
2025-11-24 12:20:30.115,-24,-192,136
2025-11-24 12:20:30.125,-32,-192,128
2025-11-24 12:20:30.135,-32,-200,128
2025-11-24 12:20:30.144,-56,-192,144
2025-11-24 12:20:30.154,-96,-192,152
2025-11-24 12:20:30.164,-72,-184,144
2025-11-24 12:20:30.174,-40,-184,136
2025-11-24 12:20:30.184,-72,-192,136
2025-11-24 12:20:30.194,-72,-192,136
2025-11-24 12:20:30.203,-64,-200,136
2025-11-24 12:20:30.213,-80,-200,152
2025-11-24 12:20:30.223,-88,-200,152
2025-11-24 12:20:30.233,-80,-208,160
2025-11-24 12:20:30.243,-96,-208,160
2025-11-24 12:20:30.253,-72,-208,160
2025-11-24 12:20:30.262,-80,-216,160
2025-11-24 12:20:30.272,-80,-232,160
2025-11-24 12:20:30.282,-64,-232,160
2025-11-24 12:20:30.292,-80,-248,168
2025-11-24 12:20:30.302,-80,-256,176
2025-11-24 12:20:30.312,-72,-256,160
2025-11-24 12:20:30.321,-56,-264,152
2025-11-24 12:20:30.331,-72,-280,136
2025-11-24 12:20:30.341,-64,-272,128
2025-11-24 12:20:30.351,-64,-264,128
2025-11-24 12:20:30.361,-80,-264,136
2025-11-24 12:20:30.371,-80,-272,152
2025-11-24 12:20:30.380,-80,-280,160
2025-11-24 12:20:30.390,-72,-280,160
2025-11-24 12:20:30.400,-80,-288,152
2025-11-24 12:20:30.410,-80,-288,136
2025-11-24 12:20:30.420,-80,-288,120
2025-11-24 12:20:30.430,-88,-288,104
2025-11-24 12:20:30.439,-80,-264,88
2025-11-24 12:20:30.449,-64,-240,80
2025-11-24 12:20:30.459,-72,-240,72
2025-11-24 12:20:30.469,-80,-240,80
2025-11-24 12:20:30.479,-72,-232,88
2025-11-24 12:20:30.489,-80,-224,96
2025-11-24 12:20:30.498,-72,-224,104
2025-11-24 12:20:30.508,-88,-216,120
2025-11-24 12:20:30.518,-96,-208,136
2025-11-24 12:20:30.528,-72,-200,144
2025-11-24 12:20:30.538,-72,-200,144
2025-11-24 12:20:30.548,-64,-200,152
2025-11-24 12:20:30.557,-56,-192,152
2025-11-24 12:20:30.567,-80,-192,160
